Video Title,Link,Start Time,End Time,Text,Speaker
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:15.000,00:07:18.944,"And I think, again, we're not speculating. We're living this experience.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:19.805,00:07:26.588,"We know that I published all over the Muslim
world that Hadith is satanic innovations.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:26.963,00:07:30.843,"And I have it printed here since 1982,",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:30.843,00:07:34.570,in the Brown Book that is widely distributed.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:34.937,00:07:38.283,"It's been summarized in many newspapers and
criticized and reviewed.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:39.078,00:07:42.546,"But what happened to Salman Rushdie didn't
happen to me.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:44.240,00:07:46.240,Because he's...,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:48.240,00:07:52.809,"You see, he's in hiding. He's afraid. He has
all these people up in arms.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:52.809,00:07:54.809,And he didn't say half as much as I did.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:07:56.338,00:08:00.479,"So, but, I mean, we live these experiences, because God's Word is true.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:02.790,00:08:06.811,How do you explain that? Except by the Word of God.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:07.529,00:08:09.202,"We have to thank God, Alhamdu Lillah.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:09.508,00:08:11.508,You don't (unintelligible) any ideas.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:12.821,00:08:15.643,"However, it doesn't matter, even if you get
ideas.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:16.866,00:08:21.927,"Remember that you have an invisible giant
standing next to you.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:22.417,00:08:24.643,And it's not just a giant.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:24.888,00:08:27.166,"It's a giant who can hold the whole earth
in one hand.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:27.533,00:08:34.037,"So, if somebody's plotting against you in Stockholm,
Sweden, your giant will be there",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:34.037,00:08:37.051,"taking care of them, just as they plot and scheme.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:38.580,00:08:40.098,"It is true, you better believe it.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:40.526,00:08:43.526,"Because it's mathematically proven in the
Quran.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:44.199,00:08:46.437,And this is the importance of verse 13.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:47.477,00:08:49.611,We're told that you do your part.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:49.977,00:08:57.279,And your part in 11 is you believe in God and His Messenger and struggle in the cause of God with your properties and your lives.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:08:58.111,00:08:59.111,This is your part.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:00.000,00:09:03.323,"Getting up for the Morning Prayer before
sunrise, this is striving.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:05.308,00:09:07.616,"You dedicate, you devote yourself to God.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:09.207,00:09:10.574,That's your part.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:10.574,00:09:17.693,"Now, God's part is overwhelmingly far better
than our part.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:17.693,00:09:19.750,Because God will give you eternal happiness.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:20.117,00:09:24.693,"And then verse 13 tells you ""this begins here and
now."" Now or forever.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:25.773,00:09:27.832,Back to verse 14.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:27.832,00:09:29.712,"No, that's not what I'm talking about.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:30.000,00:09:32.064,That's not what this verse is talking about.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:32.064,00:09:33.471,It happens automatically.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:33.816,00:09:38.348,"All your resources, everything will be dedicated
to God.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:39.143,00:09:45.000,"What happened with Job was Satan said that if You
take Job's properties, he will blaspheme against You.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:46.768,00:09:50.994,"Job and Solomon are mentioned together as
the two extremes of testing.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:51.972,00:09:54.443,"And again, this is something that doesn't
happen now.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:55.789,00:09:56.766,It's a new era.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:09:56.766,00:10:00.787,"But it's an example of testing and believing
in God under all circumstances.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:01.215,00:10:03.215,Being devoted to God under all circumstances.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:04.744,00:10:10.629,"So, striving with your life and your properties in the cause of God, it's something that happens automatically.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:10.629,00:10:17.874,"Upon understanding who God is and why you
are here and where the provisions come from.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:18.315,00:10:19.720,They belong to God anyway.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:23.238,00:10:29.638,"It's an extreme example of tests that was
OK in those days.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:30.669,00:10:34.269,He was restored anyway. Everything was restored and twice as much.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:35.991,00:10:40.205,"So, this is to make us understand when we lose
something small.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:43.019,00:10:44.019,As much.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:44.694,00:10:48.378,But everything will be restored and twice as much.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:49.266,00:10:56.604,"Because Satan may say ""Robert will blaspheme
if you destroy his car against You.""'",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:10:57.298,00:11:03.121,"And God will tell Satan ""OK, go get his RX-7, but you cannot touch him.""",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:04.983,00:11:08.291,"So, he took your RX-7, but he couldn't touch
you.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:08.964,00:11:10.550,"That was a miracle, by the way.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:12.690,00:11:18.216,"I mean, Robert's car was forced under a truck. And after he left the car, he wondered how he was alive in there.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:18.998,00:11:21.833,That was really miraculous. And this is a perfect example.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:22.732,00:11:25.579,"So, what happened to you is what happened to
Job.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:27.048,00:11:31.664,"And, of course, God gave you a better car later on.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:34.744,00:11:37.608,"Yeah, you think how it came to you?",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:37.608,00:11:39.507,It has to be God who gave you that.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:40.240,00:11:42.038,That's a perfect example.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:43.445,00:11:46.457,You like your new car better than the RX-7?,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:46.457,00:11:47.558,Robert: Wow.,Robert
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:48.904,00:11:49.904,See?,Robert
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:49.904,00:11:51.984,It's exactly Job's story.,Robert
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:54.431,00:11:56.405,"Dr. Khalifa: Any other questions?
A man: Yes.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:11:57.751,00:12:00.000,"A man: 
أعوذ بِٱللَّهِ مِنَ ٱلشَّيْطَـٰنِ ٱلرَّجِيمِ",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:01.285,00:12:02.825,Bism Allah Arrahman Arraheem,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:02.825,00:12:06.054,We seek refuge in God from the rejected devil.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:06.054,00:12:08.163,"In the name of God, Most Gracious, Most Merciful.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:09.248,00:12:13.328,"We are tonight, IN SHAA ALLAH, it's gonna be
in Surah 87.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:14.368,00:12:16.250,"Entitled ""The Most High.""",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:20.654,00:12:23.572,"[87:1]  Glorify the name of your Lord, the Most High.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:25.572,00:12:28.367,[87:2]  He creates and shapes.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:30.875,00:12:32.875,[87:3]  He designs and guides.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:33.548,00:12:35.548,[87:4]  He produces the pasture.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:35.548,00:12:37.548,[87:5]  Then turns it into light hay.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:39.680,00:12:43.304,The title of this Surah is The Most High.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:43.609,00:12:54.945,"And we see in verse 1 that we are commanded
to glorify the name of God, the name of our Lord.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:12:57.132,00:13:04.695,"And this is a reminder also, which I think
is never enough.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:04.695,00:13:12.168,"We have to keep reminding ourselves that we
have to remember God every chance we got.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:13.513,00:13:16.649,There was a very good explanation.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:16.649,00:13:22.795,"And when I watched that program, I said ""I
wish Rashad was there to explain this thing"" because",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:22.795,00:13:30.595,"there was one moment where one professor
of biology from University of California sat in front of this group.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:31.087,00:13:37.287,"And this group of Institute of Creation Research
was represented by one PhD also in biochemistry,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:37.287,00:13:41.412,"graduated from the same school Rashad graduated
from, University of California, Riverside.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:41.412,00:13:42.718,"So, it was very interesting, but",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:42.718,00:13:46.533,"he brought the argument up to the point
that he couldn't further it.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:46.838,00:13:50.963,"But if he had heard that, what Rashad gave
in the Khutba, that would be very interesting.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:13:51.392,00:14:01.347,"Because, at one point, that professor of biology
from UC Berkeley said ""we are 99% similar to the apes.""",A man
