Video Title,Link,Start Time,End Time,Text,Speaker
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:01.566,00:35:03.167,"Is GOD alone not sufficient, or what?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:02.900,00:35:10.475,"Listen — you say by tawatur, and this is among what has been transmitted among Muslims from the era of the messenger (PBUH) until today, just as they used to pray four rak'ahs",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:09.240,00:35:10.908,This testimony is in the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:10.741,00:35:14.045,"This is in the call to prayer (adhan) — they say: I bear witness that there is no god except GOD, and I bear witness that Muhammad is the messenger of GOD",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:13.277,00:35:15.277,"Yes — that is wrong, wrong",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:14.479,00:35:16.214,You say by tawatur,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:15.480,00:35:16.280,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:16.414,00:35:17.548,You said by tawatur,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:17.548,00:35:22.120,"But it is an innovation — when an innovation is being transmitted, it must be eliminated; we have eliminated the innovations",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:22.186,00:35:24.122,The testimony that Muhammad is the messenger of GOD is an innovation?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:24.021,00:35:25.089,Yes indeed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:25.089,00:35:28.960,I seek refuge in GOD — this may reach the level of disbelief,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:26.958,00:35:30.928,First — Muhammad is now dead,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:29.127,00:35:29.827,He died,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:30.862,00:35:31.529,Dead,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:31.262,00:35:33.262,"So how is he ""the messenger of GOD"" while he is dead?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:33.397,00:35:35.066,"Muhammad ""was"" the messenger of GOD",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:33.898,00:35:36.234,He conveyed the message and fulfilled the trust,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:35.500,00:35:40.071,"Muhammad was the messenger of GOD, but he is no longer a messenger now — Muhammad is dead",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:40.071,00:35:46.677,So all the verses that mentioned the messenger in the Quran should be deleted because they refer to the messenger in present tense,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:42.607,00:35:43.641,When you say,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:44.108,00:35:45.376,When you say,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:45.843,00:35:46.844,Yes?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:46.844,00:35:50.715,Meaning all the verses that mentioned the messenger (PBUH) in his capacity as messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:50.715,00:35:53.017,And the Quran extends until the Day of Resurrection,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:52.650,00:35:54.318,Muhammad when he was alive was a messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:54.318,00:35:54.986,He was a messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:54.986,00:35:57.588,Meaning we cross out the verses in the Quran that mention the messenger?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:57.355,00:35:58.623,Why? Moses was also a messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:35:58.356,00:36:00.391,No — with respect to the messenger (PBUH),
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:00.391,00:36:02.391,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:03.928,00:36:05.363,...Muhammad was a messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:05.396,00:36:11.736,"We know that Muhammad was a messenger, but Muhammad commanded us not to make any distinction among the messengers through...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:06.464,00:36:09.033,Meaning you deny that Muhammad was a messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:11.636,00:36:13.404,Meaning GOD Almighty commanded us through the messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:13.404,00:36:14.906,"""We make no distinction among any of His messengers."" [2:285]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:14.906,00:36:16.906,"Very well, but you...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:15.306,00:36:19.277,So in the adhan you must say: I bear witness that Muhammad and Moses and Jesus and Noah and Abraham and Lot,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:19.410,00:36:21.779,Very well — you deny that Muhammad is the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:20.444,00:36:25.016,"In the Quran our Lord says: ""Say, praise be to GOD, and peace upon His servants whom He has chosen"" [27:59]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:25.349,00:36:28.519,"And my Lord said: ""Peace be upon the messengers, Praise be to GOD, Lord of the universe"" [37:181-182]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:28.519,00:36:32.590,But it is an innovation to prefer one of the messengers over others,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:32.590,00:36:35.533,"""These messengers; we blessed some of them more than others"" [2:253]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:35.660,00:36:36.928,"""They say: ""We hear, and we obey"""" [2:285]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:36.961,00:36:39.363,"""These messengers; we blessed"" [2:253], preference is established by the text of the Quran",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:38.362,00:36:40.331,"My Lord, Glorified and Exalted, gave preference",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:39.864,00:36:40.431,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:40.331,00:36:41.766,By speaking to Moses,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:41.933,00:36:43.834,And giving David the Psalms,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:43.834,00:36:47.238,"And so on... My Lord, Glorified and Exalted, gives preference, but we are commanded not to give preference",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:47.238,00:36:50.608,"""We make no distinction among any of His messengers."" They say, ""We hear, and we obey."" [2:285]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:49.640,00:36:51.640,In belief — in belief,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:51.008,00:36:53.477,But the majority of Muslims — what did they say? They did not say: we hear and we obey,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:53.477,00:36:55.477,"They said: very well, Muhammad...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:54.545,00:36:56.545,Do not pit the Book of GOD against itself,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:57.181,00:36:59.150,"""We make no distinction among any of His messengers."" [2:285]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:58.649,00:36:59.584,In belief,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:36:59.584,00:37:01.584,Do you deny that Muhammad is the messenger of GOD?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:01.452,00:37:04.855,"Where does it say ""in belief""? You are placing conditions on GOD Almighty",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:04.355,00:37:06.355,No — we believe like this,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:05.756,00:37:08.659,"No, He said... You are placing conditions on GOD Almighty",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:08.659,00:37:10.659,"""They said: we hear and we obey"" — you say ""in belief""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:10.728,00:37:14.532,"Yes — we do not differentiate in belief, because preference is established by another explicit verse",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:14.632,00:37:16.632,"Note what you are saying, my brother...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:16.100,00:37:19.904,Do you... I want to understand something — do you deny that Muhammad is the messenger of GOD?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:19.904,00:37:21.339,Muhammad was the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:21.672,00:37:23.040,And now he is no longer the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:23.040,00:37:24.208,Now he is dead,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:24.208,00:37:27.245,And how to act after his death — how do we act after his death?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:24.709,00:37:25.977,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:27.378,00:37:29.378,By the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:27.945,00:37:29.947,Do we nullify what he practiced during his lifetime?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:30.381,00:37:30.915,How?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:31.249,00:37:31.749,I don't know,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:31.749,00:37:34.986,"You follow the Quran — that's it; the man performed his function, died, and it is done",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:35.186,00:37:38.356,Do you want to dig up his bones and bring him back to life?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:37.688,00:37:41.659,"No, no — just answer the question",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:38.889,00:37:40.889,Done — the man delivered the message,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:41.659,00:37:47.231,Yes — he delivered the message; I know this speech hurts the worshippers of Muhammad — beware,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:47.632,00:37:53.371,"My brother, be respectful, be respectful — keep your words courteous toward people",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:48.032,00:37:50.032,As for the worshippers of GOD Almighty...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:53.504,00:37:55.339,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:55.339,00:37:59.744,"Wait, Sheikh — we acknowledge the testimony of Muhammad",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:56.173,00:37:59.243,Are you worshippers of Muhammad?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:59.777,00:38:03.214,This hurts — this hurts the worshippers of Muhammad,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:37:59.844,00:38:01.844,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:03.214,00:38:05.149,But the worshippers of GOD alone,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:04.248,00:38:09.553,You believe in the Quran... discuss it as a scholarly debate — you believe in the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:05.483,00:38:07.652,"""You shall put your trust in the One who is Alive-the One who never dies"" [25:58]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:09.553,00:38:10.121,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:09.854,00:38:11.622,The Quran — what does it say about the messenger of GOD?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:12.256,00:38:14.091,"It says: ""You (Muhammad) will surely die, just like they will die"" [39:30]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:13.958,00:38:15.958,"Did it not say ""Muhammad- the messenger of GOD"" [48:29]?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:16.093,00:38:18.093,He was the messenger of GOD — correct,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:17.361,00:38:19.830,"""Was"" — that comes from you; that is an addition from you",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:19.964,00:38:21.632,Very well — you don't believe he was the messenger of GOD?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:21.632,00:38:23.167,He was and still is,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:23.167,00:38:25.167,How...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:23.501,00:38:26.470,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:26.037,00:38:28.072,How can a dead person be the messenger of GOD?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:28.639,00:38:30.639,Explain to me,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:29.440,00:38:33.678,Through the methodology he left — that it is adhered to,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:34.045,00:38:37.848,So the methodology he left — that we follow — is the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:37.448,00:38:39.581,Focus with me a little,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:39.050,00:38:40.351,What does the verse say?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:40.918,00:38:41.585,Which verse?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:41.585,00:38:45.289,"""Muhammad- the messenger of GOD"" [48:29] — do you believe this or not? A question",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:45.289,00:38:46.824,Muhammad was the messenger of GOD,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:46.624,00:38:48.192,"Where did you get ""was"" from?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:48.192,00:38:48.959,From the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:48.793,00:38:49.393,Where?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:49.393,00:38:51.062,"""You (Muhammad) will surely die, just like they will die"" [39:30]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:50.194,00:38:52.129,"No — I have ""Muhammad- the messenger of GOD"" [48:29]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:52.563,00:38:55.066,"I do not find ""Muhammad was a messenger""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:54.298,00:38:54.899,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:54.899,00:38:58.369,"""O you prophet, why do you prohibit what GOD has made lawful for you, just to please your wives?"" [66:1]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:56.867,00:38:59.203,"No, it is the verse",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:38:59.136,00:39:00.171,Here he was a prophet (Nabi),
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:00.237,00:39:01.839,"""O you prophet, when you people divorce the women"" [65:1]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:01.839,00:39:03.674,How does he divorce women while he is dead?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:04.742,00:39:08.446,"You — where... ""was""... you are contradicting the Quran",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:05.076,00:39:07.311,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:08.512,00:39:11.482,You believe in the Quran and contradict it at the same time,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:11.849,00:39:14.118,I want you to tell me — is Muhammad the messenger of GOD dead?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:14.418,00:39:16.287,"Answer first, then I'll answer — don't evade",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:16.287,00:39:21.559,"I answered you — during his lifetime he was a messenger of GOD, but now he is dead",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:18.756,00:39:20.891,"Where did you get the word ""was"" from?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:21.659,00:39:22.793,Where did you get...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:21.792,00:39:23.792,And he cannot be the messenger of GOD now,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:24.495,00:39:25.763,Because he is dead,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:24.695,00:39:27.698,"Where did you get... answer the specific question, please",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:27.998,00:39:30.434,"Where did you get the word ""was"" from?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:31.235,00:39:33.235,Do you believe he was the messenger of GOD or not?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:33.270,00:39:34.903,I am asking you — answer me,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:34.939,00:39:36.807,This is a factual reality,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:36.107,00:39:38.107,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:37.908,00:39:41.212,King Abdul Aziz Al Saud was the king of the Kingdom of Saudi Arabia,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:39.944,00:39:41.612,One word — one word,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:41.612,00:39:43.612,Do you know the etiquette of debate?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:44.315,00:39:46.183,And the logical answer,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:46.917,00:39:47.718,Welcome,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:47.718,00:39:49.718,"Very well — define the answer; you were asked about something, answer it",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:50.321,00:39:52.321,You are not answering,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:52.256,00:39:57.194,You are trying to maneuver here and there to make your view work,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:55.426,00:39:57.928,And does this only apply to me or to you as well?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:58.129,00:39:58.996,The answer,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:39:58.996,00:40:00.264,"You asked me, so I'll answer you",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:00.264,00:40:03.300,Good — I asked you: is Muhammad now the messenger of GOD or is he dead?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:40:02.666,00:40:04.969,Yes — the messenger of GOD; his message continues,
